Datetime,open,high,low,close,volume
2023-05-29 00:00:00,140.75999450683594,140.91700744628906,140.3800048828125,140.51400756835938,0
2023-05-29 04:00:00,140.50900268554688,140.63999938964844,140.22999572753906,140.33299255371094,0
2023-05-29 08:00:00,140.33299255371094,140.53500366210938,140.17999267578125,140.27999877929688,0
2023-05-29 12:00:00,140.27999877929688,140.30099487304688,140.10800170898438,140.27999877929688,0
2023-05-29 16:00:00,140.2760009765625,140.39500427246094,140.25,140.39300537109375,0
2023-05-29 20:00:00,140.39199829101562,140.50599670410156,140.31300354003906,140.4759979248047,0
2023-05-30 00:00:00,140.5070037841797,140.53199768066406,139.95799255371094,140.03599548339844,0
2023-05-30 04:00:00,140.03900146484375,140.9320068359375,140.02000427246094,140.3800048828125,0
2023-05-30 08:00:00,140.38299560546875,140.6479949951172,140.02000427246094,140.1300048828125,0
2023-05-30 12:00:00,140.125,140.14100646972656,139.5679931640625,139.7830047607422,0
2023-05-30 16:00:00,139.7830047607422,139.94700622558594,139.6790008544922,139.8520050048828,0
2023-05-30 20:00:00,139.85299682617188,139.86300659179688,139.71099853515625,139.76400756835938,0
2023-05-31 00:00:00,139.76199340820312,139.9199981689453,139.61000061035156,139.7729949951172,0
2023-05-31 04:00:00,139.77000427246094,139.87399291992188,139.3090057373047,139.4810028076172,0
2023-05-31 08:00:00,139.48300170898438,140.05999755859375,139.4600067138672,139.98399353027344,0
2023-05-31 12:00:00,139.98399353027344,140.39599609375,139.5,139.72500610351562,0
2023-05-31 16:00:00,139.71800231933594,139.93699645996094,139.2100067138672,139.29400634765625,0
2023-05-31 20:00:00,139.2949981689453,139.3990020751953,139.13999938964844,139.18699645996094,0
2023-06-01 00:00:00,139.1909942626953,139.54400634765625,138.95599365234375,139.447998046875,0
2023-06-01 04:00:00,139.44900512695312,139.7729949951172,139.39999389648438,139.71499633789062,0
2023-06-01 08:00:00,139.7969970703125,139.94900512695312,139.52999877929688,139.53799438476562,0
2023-06-01 12:00:00,139.53500366210938,139.88699340820312,138.42999267578125,138.93499755859375,0
2023-06-01 16:00:00,138.93800354003906,138.97500610351562,138.6699981689453,138.8459930419922,0
2023-06-01 20:00:00,138.8459930419922,138.86599731445312,138.70199584960938,138.7480010986328,0
2023-06-02 00:00:00,138.7449951171875,139.05299377441406,138.6580047607422,138.7429962158203,0
2023-06-02 04:00:00,138.73899841308594,139.0229949951172,138.60000610351562,138.85499572753906,0
2023-06-02 08:00:00,138.85499572753906,139.10499572753906,138.72000122070312,138.88699340820312,0
2023-06-02 12:00:00,138.88900756835938,139.68899536132812,138.72799682617188,139.6529998779297,0
2023-06-02 16:00:00,139.64999389648438,140.07000732421875,139.5800018310547,139.92300415039062,0
2023-06-02 20:00:00,139.9219970703125,139.98699951171875,139.8979949951172,139.927001953125,0
2023-06-05 00:00:00,140.06199645996094,140.26499938964844,140.02000427246094,140.11199951171875,0
2023-06-05 04:00:00,140.11000061035156,140.3560028076172,139.98399353027344,140.33999633789062,0
2023-06-05 08:00:00,140.33999633789062,140.4530029296875,140.17999267578125,140.27699279785156,0
2023-06-05 12:00:00,140.2740020751953,140.37899780273438,139.24000549316406,139.66200256347656,0
2023-06-05 16:00:00,139.66200256347656,139.81399536132812,139.47999572753906,139.6230010986328,0
2023-06-05 20:00:00,139.6230010986328,139.64100646972656,139.44400024414062,139.44400024414062,0
2023-06-06 00:00:00,139.44700622558594,139.656005859375,139.31900024414062,139.53599548339844,0
2023-06-06 04:00:00,139.53900146484375,139.63499450683594,139.27000427246094,139.322998046875,0
2023-06-06 08:00:00,139.322998046875,139.46200561523438,139.08999633789062,139.4409942626953,0
2023-06-06 12:00:00,139.43899536132812,139.9929962158203,139.41000366210938,139.75,0
2023-06-06 16:00:00,139.75100708007812,139.8419952392578,139.57000732421875,139.65699768066406,0
2023-06-06 20:00:00,139.656005859375,139.7010040283203,139.5489959716797,139.59100341796875,0
2023-06-07 00:00:00,139.58799743652344,139.625,139.17999267578125,139.18800354003906,0
2023-06-07 04:00:00,139.1909942626953,139.33999633789062,139.1199951171875,139.2429962158203,0
2023-06-07 08:00:00,139.2469940185547,139.49600219726562,139.17999267578125,139.37600708007812,0
2023-06-07 12:00:00,139.3699951171875,139.73300170898438,139.02000427246094,139.7239990234375,0
2023-06-07 16:00:00,139.7239990234375,140.23199462890625,139.6999969482422,140.1219940185547,0
2023-06-07 20:00:00,140.1219940185547,140.2469940185547,139.9759979248047,140.00900268554688,0
2023-06-08 00:00:00,140.00999450683594,140.093994140625,139.83999633789062,139.86399841308594,0
2023-06-08 04:00:00,139.8699951171875,139.9530029296875,139.66000366210938,139.86599731445312,0
2023-06-08 08:00:00,139.8679962158203,139.96200561523438,139.6199951171875,139.78900146484375,0
2023-06-08 12:00:00,139.78799438476562,139.8459930419922,138.8780059814453,138.9810028076172,0
2023-06-08 16:00:00,138.9770050048828,139.06700134277344,138.8000030517578,138.93600463867188,0
2023-06-08 20:00:00,138.93699645996094,139.00399780273438,138.82400512695312,138.88099670410156,0
2023-06-09 00:00:00,138.86900329589844,139.29600524902344,138.7550048828125,139.29100036621094,0
2023-06-09 04:00:00,139.2949981689453,139.4510040283203,139.21499633789062,139.4149932861328,0
2023-06-09 08:00:00,139.41000366210938,139.7239990234375,139.38999938964844,139.52999877929688,0
2023-06-09 12:00:00,139.5279998779297,139.5970001220703,139.0260009765625,139.38299560546875,0
2023-06-09 16:00:00,139.3800048828125,139.41099548339844,139.22999572753906,139.39700317382812,0
2023-06-09 20:00:00,139.3979949951172,139.47900390625,139.3159942626953,139.34100341796875,0
2023-06-12 00:00:00,139.4199981689453,139.64700317382812,139.26100158691406,139.53599548339844,0
2023-06-12 04:00:00,139.5399932861328,139.5659942626953,139.34800720214844,139.4949951171875,0
2023-06-12 08:00:00,139.4929962158203,139.62899780273438,139.0500030517578,139.1929931640625,0
2023-06-12 12:00:00,139.19000244140625,139.7429962158203,139.08399963378906,139.61700439453125,0
2023-06-12 16:00:00,139.6179962158203,139.76499938964844,139.49000549316406,139.60400390625,0
2023-06-12 20:00:00,139.60000610351562,139.63600158691406,139.52000427246094,139.552001953125,0
2023-06-13 00:00:00,139.55299377441406,139.6649932861328,139.39599609375,139.4320068359375,0
2023-06-13 04:00:00,139.42799377441406,139.64500427246094,139.30999755859375,139.61500549316406,0
2023-06-13 08:00:00,139.61599731445312,139.6280059814453,139.4499969482422,139.5449981689453,0
2023-06-13 12:00:00,139.54400634765625,139.9810028076172,139.0,139.81300354003906,0
2023-06-13 16:00:00,139.81100463867188,140.29600524902344,139.76800537109375,140.28199768066406,0
2023-06-13 20:00:00,140.281005859375,140.30599975585938,140.10000610351562,140.14500427246094,0
2023-06-14 00:00:00,140.16299438476562,140.2270050048828,139.92999267578125,140.06100463867188,0
2023-06-14 04:00:00,140.05799865722656,140.18699645996094,139.9199981689453,140.14999389648438,0
2023-06-14 08:00:00,140.1479949951172,140.2030029296875,139.83999633789062,140.00399780273438,0
2023-06-14 12:00:00,140.00399780273438,140.04800415039062,139.3000030517578,139.406005859375,0
2023-06-14 16:00:00,139.40699768066406,140.1739959716797,139.2790069580078,139.70599365234375,0
2023-06-14 20:00:00,139.70799255371094,140.1230010986328,139.60800170898438,140.0240020751953,0
2023-06-15 00:00:00,140.0260009765625,141.0850067138672,139.93600463867188,141.04800415039062,0
2023-06-15 04:00:00,141.0489959716797,141.42799377441406,140.94200134277344,141.3090057373047,0
2023-06-15 08:00:00,141.3090057373047,141.5030059814453,140.83999633789062,141.1479949951172,0
2023-06-15 12:00:00,141.1479949951172,141.3000030517578,140.1300048828125,140.44900512695312,0
2023-06-15 16:00:00,140.4550018310547,140.656005859375,140.2100067138672,140.33399963378906,0
2023-06-15 20:00:00,140.32899475097656,140.3489990234375,140.1199951171875,140.1280059814453,0
2023-06-16 00:00:00,140.1300048828125,140.7740020751953,139.83999633789062,140.67999267578125,0
2023-06-16 04:00:00,140.67999267578125,140.97799682617188,140.2100067138672,140.97000122070312,0
2023-06-16 08:00:00,140.97500610351562,141.4040069580078,140.77000427246094,140.93499755859375,0
2023-06-16 12:00:00,140.93099975585938,141.5709991455078,140.80999755859375,141.49200439453125,0
2023-06-16 16:00:00,141.49600219726562,141.88800048828125,141.40899658203125,141.79100036621094,0
2023-06-16 20:00:00,141.7899932861328,141.91099548339844,141.75799560546875,141.8249969482422,0
2023-06-19 00:00:00,141.85499572753906,141.97000122070312,141.76800537109375,141.84500122070312,0
2023-06-19 04:00:00,141.8459930419922,141.8699951171875,141.43800354003906,141.66700744628906,0
2023-06-19 08:00:00,141.66799926757812,142.00100708007812,141.6199951171875,141.85499572753906,0
2023-06-19 12:00:00,141.8560028076172,141.9770050048828,141.64999389648438,141.82400512695312,0
2023-06-19 16:00:00,141.8249969482422,142.0,141.8000030517578,141.9530029296875,0
2023-06-19 20:00:00,141.9510040283203,142.00999450683594,141.8260040283203,141.90199279785156,0
2023-06-20 00:00:00,141.92100524902344,142.2519989013672,141.5780029296875,141.69200134277344,0
2023-06-20 04:00:00,141.69200134277344,142.14100646972656,141.64999389648438,141.9530029296875,0
2023-06-20 08:00:00,141.95399475097656,141.95899963378906,141.3520050048828,141.4219970703125,0
2023-06-20 12:00:00,141.41600036621094,141.74899291992188,141.27000427246094,141.3300018310547,0
2023-06-20 16:00:00,141.32899475097656,141.50900268554688,141.19000244140625,141.35899353027344,0
2023-06-20 20:00:00,141.36000061035156,141.50999450683594,141.30999755859375,141.3470001220703,0
2023-06-21 00:00:00,141.3419952392578,141.73800659179688,141.25999450683594,141.61599731445312,0
2023-06-21 04:00:00,141.61599731445312,142.04200744628906,141.55999755859375,141.9720001220703,0
2023-06-21 08:00:00,141.9709930419922,142.16799926757812,141.72000122070312,141.81100463867188,0
2023-06-21 12:00:00,141.80599975585938,142.3679962158203,141.6999969482422,142.05799865722656,0
2023-06-21 16:00:00,142.05799865722656,142.1269989013672,141.67999267578125,141.78900146484375,0
2023-06-21 20:00:00,141.78500366210938,141.91700744628906,141.67799377441406,141.68699645996094,0
2023-06-22 00:00:00,141.7030029296875,141.89199829101562,141.60699462890625,141.6790008544922,0
2023-06-22 04:00:00,141.6790008544922,141.91000366210938,141.61199951171875,141.88600158691406,0
2023-06-22 08:00:00,141.88699340820312,142.10499572753906,141.6959991455078,142.05799865722656,0
2023-06-22 12:00:00,142.05999755859375,142.7989959716797,141.76199340820312,142.78799438476562,0
2023-06-22 16:00:00,142.78399658203125,143.08299255371094,142.75399780273438,143.06100463867188,0
2023-06-22 20:00:00,143.06199645996094,143.2270050048828,142.98300170898438,143.0679931640625,0
2023-06-23 00:00:00,143.06399536132812,143.1820068359375,142.80499267578125,143.11300659179688,0
2023-06-23 04:00:00,143.11000061035156,143.4499969482422,142.97900390625,143.4010009765625,0
2023-06-23 08:00:00,143.4010009765625,143.43699645996094,142.76800537109375,143.26499938964844,0
2023-06-23 12:00:00,143.26400756835938,143.75,142.6739959716797,143.74400329589844,0
2023-06-23 16:00:00,143.73800659179688,143.87100219726562,143.66799926757812,143.80099487304688,0
2023-06-23 20:00:00,143.79400634765625,143.80799865722656,143.64700317382812,143.64700317382812,0
2023-06-26 00:00:00,143.4600067138672,143.66000366210938,143.2310028076172,143.49200439453125,0
2023-06-26 04:00:00,143.49899291992188,143.5399932861328,143.28399658203125,143.53199768066406,0
2023-06-26 08:00:00,143.53500366210938,143.56700134277344,142.9340057373047,143.09300231933594,0
2023-06-26 12:00:00,143.0919952392578,143.71299743652344,143.04800415039062,143.56500244140625,0
2023-06-26 16:00:00,143.56500244140625,143.60400390625,143.36599731445312,143.43299865722656,0
2023-06-26 20:00:00,143.44000244140625,143.54600524902344,143.39599609375,143.39999389648438,0
2023-06-27 00:00:00,143.39599609375,143.572998046875,143.2790069580078,143.38999938964844,0
2023-06-27 04:00:00,143.39500427246094,143.66000366210938,143.322998046875,143.44000244140625,0
2023-06-27 08:00:00,143.44400024414062,143.94500732421875,143.3939971923828,143.73899841308594,0
2023-06-27 12:00:00,143.73399353027344,144.07699584960938,143.2949981689453,144.04100036621094,0
2023-06-27 16:00:00,144.04100036621094,144.1750030517578,143.8679962158203,144.03700256347656,0
2023-06-27 20:00:00,144.03700256347656,144.08599853515625,143.93299865722656,143.95799255371094,0
2023-06-28 00:00:00,143.95899963378906,144.04800415039062,143.7270050048828,143.92300415039062,0
2023-06-28 04:00:00,143.92300415039062,144.03399658203125,143.8459930419922,143.99000549316406,0
2023-06-28 08:00:00,143.99000549316406,144.25599670410156,143.82000732421875,144.08200073242188,0
2023-06-28 12:00:00,144.08099365234375,144.61599731445312,144.0449981689453,144.52999877929688,0
2023-06-28 16:00:00,144.5260009765625,144.53799438476562,144.11900329589844,144.30999755859375,0
2023-06-28 20:00:00,144.31100463867188,144.53599548339844,144.29800415039062,144.39100646972656,0
2023-06-29 00:00:00,144.4010009765625,144.47300720214844,144.1269989013672,144.3699951171875,0
2023-06-29 04:00:00,144.36900329589844,144.697998046875,144.35800170898438,144.60800170898438,0
2023-06-29 08:00:00,144.61099243164062,144.69400024414062,144.14500427246094,144.1790008544922,0
2023-06-29 12:00:00,144.18099975585938,144.8979949951172,144.1479949951172,144.6020050048828,0
2023-06-29 16:00:00,144.60499572753906,144.89300537109375,144.53799438476562,144.88800048828125,0
2023-06-29 20:00:00,144.88499450683594,144.8939971923828,144.70399475097656,144.75900268554688,0
2023-06-30 00:00:00,144.75799560546875,145.06700134277344,144.6750030517578,144.74899291992188,0
2023-06-30 04:00:00,144.75100708007812,144.8070068359375,144.43600463867188,144.58200073242188,0
2023-06-30 08:00:00,144.58200073242188,144.90499877929688,144.5500030517578,144.6269989013672,0
2023-06-30 12:00:00,144.6300048828125,144.74200439453125,144.1999969482422,144.5399932861328,0
2023-06-30 16:00:00,144.5399932861328,144.62600708007812,144.23199462890625,144.29800415039062,0
2023-06-30 20:00:00,144.29600524902344,144.3509979248047,144.24200439453125,144.26100158691406,0
2023-07-03 00:00:00,144.33999633789062,144.6909942626953,144.22000122070312,144.6649932861328,0
2023-07-03 04:00:00,144.66200256347656,144.77099609375,144.36099243164062,144.73599243164062,0
2023-07-03 08:00:00,144.73599243164062,144.88400268554688,144.54200744628906,144.73199462890625,0
2023-07-03 12:00:00,144.73500061035156,144.91299438476562,143.98199462890625,144.45599365234375,0
2023-07-03 16:00:00,144.45599365234375,144.72500610351562,144.4459991455078,144.71600341796875,0
2023-07-03 20:00:00,144.71800231933594,144.7530059814453,144.60800170898438,144.66200256347656,0
2023-07-04 00:00:00,144.6649932861328,144.6739959716797,144.4219970703125,144.58999633789062,0
2023-07-04 04:00:00,144.58799743652344,144.677001953125,144.33099365234375,144.38900756835938,0
2023-07-04 08:00:00,144.39500427246094,144.5489959716797,144.29800415039062,144.44200134277344,0
2023-07-04 12:00:00,144.44000244140625,144.46600341796875,144.19000244140625,144.37100219726562,0
2023-07-04 16:00:00,144.3699951171875,144.57000732421875,144.35000610351562,144.46600341796875,0
2023-07-04 20:00:00,144.46499633789062,144.50999450683594,144.38999938964844,144.46800231933594,0
2023-07-05 00:00:00,144.46600341796875,144.64199829101562,144.3699951171875,144.531005859375,0
2023-07-05 04:00:00,144.50999450683594,144.7259979248047,144.4600067138672,144.65899658203125,0
2023-07-05 08:00:00,144.65899658203125,144.73399353027344,144.20399475097656,144.23500061035156,0
2023-07-05 12:00:00,144.23599243164062,144.5970001220703,144.07000732421875,144.45700073242188,0
2023-07-05 16:00:00,144.45799255371094,144.69000244140625,144.42999267578125,144.66299438476562,0
2023-07-05 20:00:00,144.66400146484375,144.697998046875,144.5,144.54600524902344,0
2023-07-06 00:00:00,144.55799865722656,144.57400512695312,144.19000244140625,144.24200439453125,0
2023-07-06 04:00:00,144.23800659179688,144.27499389648438,143.61399841308594,143.83700561523438,0
2023-07-06 08:00:00,143.83700561523438,144.13299560546875,143.552001953125,143.83200073242188,0
2023-07-06 12:00:00,143.8300018310547,144.6529998779297,143.6300048828125,144.2790069580078,0
2023-07-06 16:00:00,144.281005859375,144.34300231933594,143.9530029296875,144.14700317382812,0
2023-07-06 20:00:00,144.14599609375,144.16299438476562,143.9969940185547,144.06300354003906,0
2023-07-07 00:00:00,144.0659942626953,144.20199584960938,143.79400634765625,143.9980010986328,0
2023-07-07 04:00:00,143.99899291992188,144.0019989013672,143.35000610351562,143.4010009765625,0
2023-07-07 08:00:00,143.4010009765625,143.5229949951172,142.8699951171875,143.2220001220703,0
2023-07-07 12:00:00,143.2209930419922,143.41799926757812,142.08999633789062,142.22000122070312,0
2023-07-07 16:00:00,142.21800231933594,142.33799743652344,142.05999755859375,142.1300048828125,0
2023-07-07 20:00:00,142.1280059814453,142.1699981689453,142.05599975585938,142.11000061035156,0
2023-07-10 00:00:00,142.18699645996094,142.9029998779297,142.1179962158203,142.81199645996094,0
2023-07-10 04:00:00,142.81300354003906,143.0050048828125,142.3800048828125,142.44000244140625,0
2023-07-10 08:00:00,142.43899536132812,142.60000610351562,142.22999572753906,142.44400024414062,0
2023-07-10 12:00:00,142.44500732421875,142.51400756835938,141.5500030517578,141.6959991455078,0
2023-07-10 16:00:00,141.69400024414062,141.697998046875,141.2899932861328,141.3090057373047,0
2023-07-10 20:00:00,141.3090057373047,141.36099243164062,141.1999969482422,141.3090057373047,0
2023-07-11 00:00:00,141.31399536132812,141.45899963378906,140.60699462890625,140.6179962158203,0
2023-07-11 04:00:00,140.61599731445312,140.94500732421875,140.56500244140625,140.59100341796875,0
2023-07-11 08:00:00,140.59300231933594,140.82699584960938,140.13999938964844,140.375,0
2023-07-11 12:00:00,140.37399291992188,140.95399475097656,140.22000122070312,140.60800170898438,0
2023-07-11 16:00:00,140.6009979248047,140.69400024414062,140.27999877929688,140.44700622558594,0
2023-07-11 20:00:00,140.4510040283203,140.4810028076172,140.1999969482422,140.2209930419922,0
2023-07-12 00:00:00,140.21600341796875,140.28599548339844,139.36199951171875,139.593994140625,0
2023-07-12 04:00:00,139.593994140625,139.6719970703125,139.3000030517578,139.44400024414062,0
2023-07-12 08:00:00,139.4429931640625,139.7550048828125,139.36000061035156,139.54400634765625,0
2023-07-12 12:00:00,139.54600524902344,139.64100646972656,138.36000061035156,138.4320068359375,0
2023-07-12 16:00:00,138.4340057373047,138.5449981689453,138.14999389648438,138.32000732421875,0
2023-07-12 20:00:00,138.31900024414062,138.5540008544922,138.27999877929688,138.3820037841797,0
2023-07-13 00:00:00,138.37100219726562,138.6719970703125,138.0659942626953,138.51199340820312,0
2023-07-13 04:00:00,138.50900268554688,138.83299255371094,138.27999877929688,138.3939971923828,0
2023-07-13 08:00:00,138.39199829101562,138.6230010986328,138.22000122070312,138.51800537109375,0
2023-07-13 12:00:00,138.5189971923828,138.95599365234375,138.04800415039062,138.18899536132812,0
2023-07-13 16:00:00,138.18699645996094,138.27000427246094,137.91900634765625,138.01300048828125,0
2023-07-13 20:00:00,138.01100158691406,138.09300231933594,137.94700622558594,138.02000427246094,0
2023-07-14 00:00:00,138.03599548339844,138.11500549316406,137.23699951171875,137.625,0
2023-07-14 04:00:00,137.62399291992188,138.40499877929688,137.36700439453125,138.3470001220703,0
2023-07-14 08:00:00,138.343994140625,138.84300231933594,138.13999938964844,138.6060028076172,0
2023-07-14 12:00:00,138.60000610351562,139.15699768066406,138.33999633789062,138.50399780273438,0
2023-07-14 16:00:00,138.5030059814453,138.8209991455078,138.4010009765625,138.81900024414062,0
2023-07-14 20:00:00,138.81900024414062,138.9029998779297,138.72300720214844,138.7449951171875,0
2023-07-17 00:00:00,138.75799560546875,138.80099487304688,138.36399841308594,138.5240020751953,0
2023-07-17 04:00:00,138.5240020751953,138.6929931640625,138.39999389648438,138.45799255371094,0
2023-07-17 08:00:00,138.45899963378906,138.75599670410156,137.99000549316406,138.1479949951172,0
2023-07-17 12:00:00,138.1529998779297,139.40699768066406,138.11000061035156,139.11099243164062,0
2023-07-17 16:00:00,139.11099243164062,139.19000244140625,138.63299560546875,138.6479949951172,0
2023-07-17 20:00:00,138.64599609375,138.7830047607422,138.58999633789062,138.71400451660156,0
2023-07-18 00:00:00,138.71600341796875,138.92300415039062,138.52999877929688,138.56700134277344,0
2023-07-18 04:00:00,138.56500244140625,138.63499450683594,138.2899932861328,138.3260040283203,0
2023-07-18 08:00:00,138.3260040283203,138.40699768066406,138.0800018310547,138.26499938964844,0
2023-07-18 12:00:00,138.26800537109375,138.9929962158203,137.6790008544922,138.6300048828125,0
2023-07-18 16:00:00,138.61599731445312,139.13400268554688,138.57000732421875,138.8350067138672,0
2023-07-18 20:00:00,138.83900451660156,139.02099609375,138.75,138.92799377441406,0
2023-07-19 00:00:00,138.90499877929688,139.32899475097656,138.8470001220703,139.25100708007812,0
2023-07-19 04:00:00,139.24400329589844,139.68099975585938,139.13999938964844,139.44900512695312,0
2023-07-19 08:00:00,139.44700622558594,139.93699645996094,139.1959991455078,139.91400146484375,0
2023-07-19 12:00:00,139.9149932861328,139.9929962158203,139.38099670410156,139.61399841308594,0
2023-07-19 16:00:00,139.61399841308594,139.8040008544922,139.51100158691406,139.6199951171875,0
2023-07-19 20:00:00,139.61900329589844,139.76100158691406,139.51800537109375,139.61099243164062,0
2023-07-20 00:00:00,139.61000061035156,139.7010040283203,139.10800170898438,139.21099853515625,0
2023-07-20 04:00:00,139.21299743652344,139.63299560546875,139.11599731445312,139.52200317382812,0
2023-07-20 08:00:00,139.52200317382812,139.68600463867188,139.3300018310547,139.46499633789062,0
2023-07-20 12:00:00,139.46200561523438,140.35299682617188,139.39999389648438,140.31399536132812,0
2023-07-20 16:00:00,140.30799865722656,140.4980010986328,140.11000061035156,140.20700073242188,0
2023-07-20 20:00:00,140.20199584960938,140.21400451660156,139.91799926757812,139.93499755859375,0
2023-07-21 00:00:00,139.92999267578125,140.302001953125,139.74400329589844,140.22300720214844,0
2023-07-21 04:00:00,140.2220001220703,140.3249969482422,140.01699829101562,140.26100158691406,0
2023-07-21 08:00:00,140.26400756835938,141.95599365234375,140.1999969482422,141.78599548339844,0
2023-07-21 12:00:00,141.78799438476562,141.87100219726562,141.1999969482422,141.74899291992188,0
2023-07-21 16:00:00,141.74600219726562,141.81500244140625,141.50999450683594,141.81399536132812,0
2023-07-21 20:00:00,141.81300354003906,141.84800720214844,141.7030029296875,141.77000427246094,0
2023-07-24 00:00:00,141.75,141.81100463867188,141.33799743652344,141.4340057373047,0
2023-07-24 04:00:00,141.4290008544922,141.63299560546875,141.35400390625,141.48199462890625,0
2023-07-24 08:00:00,141.48300170898438,141.58599853515625,141.0489959716797,141.13400268554688,0
2023-07-24 12:00:00,141.13400268554688,141.4199981689453,140.74000549316406,141.16000366210938,0
2023-07-24 16:00:00,141.15199279785156,141.52200317382812,141.11000061035156,141.44500732421875,0
2023-07-24 20:00:00,141.4459991455078,141.5469970703125,141.36300659179688,141.5050048828125,0
2023-07-25 00:00:00,141.51699829101562,141.61700439453125,141.21800231933594,141.2310028076172,0
2023-07-25 04:00:00,141.2310028076172,141.5279998779297,141.1999969482422,141.48800659179688,0
2023-07-25 08:00:00,141.49000549316406,141.57699584960938,141.20799255371094,141.4429931640625,0
2023-07-25 12:00:00,141.4239959716797,141.73699951171875,141.01600646972656,141.14100646972656,0
2023-07-25 16:00:00,141.13900756835938,141.1959991455078,140.8509979248047,141.0330047607422,0
2023-07-25 20:00:00,141.03700256347656,141.0760040283203,140.83200073242188,140.92100524902344,0
2023-07-26 00:00:00,140.92100524902344,141.18600463867188,140.85000610351562,141.0279998779297,0
2023-07-26 04:00:00,141.03399658203125,141.0959930419922,140.6020050048828,140.69000244140625,0
2023-07-26 08:00:00,140.7010040283203,140.78700256347656,140.23599243164062,140.38299560546875,0
2023-07-26 12:00:00,140.38499450683594,140.55999755859375,140.1540069580078,140.36900329589844,0
2023-07-26 16:00:00,140.36700439453125,140.69700622558594,139.9759979248047,139.98399353027344,0
2023-07-26 20:00:00,139.98300170898438,140.4759979248047,139.9199981689453,140.47300720214844,0
2023-07-27 00:00:00,140.46800231933594,140.48300170898438,139.3769989013672,139.7010040283203,0
2023-07-27 04:00:00,139.7030029296875,140.26100158691406,139.593994140625,140.03599548339844,0
2023-07-27 08:00:00,140.03599548339844,140.24400329589844,139.80799865722656,140.22999572753906,0
2023-07-27 12:00:00,140.2270050048828,141.32000732421875,140.11399841308594,141.25599670410156,0
2023-07-27 16:00:00,141.2530059814453,141.26199340820312,139.1999969482422,139.3470001220703,0
2023-07-27 20:00:00,139.3489990234375,139.5570068359375,138.75999450683594,139.17599487304688,0
2023-07-28 00:00:00,139.17799377441406,139.59300231933594,138.697998046875,139.22999572753906,0
2023-07-28 04:00:00,139.22799682617188,141.07899475097656,138.05799865722656,139.27000427246094,0
2023-07-28 08:00:00,139.27000427246094,140.0659942626953,138.88400268554688,139.25,0
2023-07-28 12:00:00,139.2449951171875,140.61900329589844,138.8560028076172,140.32200622558594,0
2023-07-28 16:00:00,140.3179931640625,141.02499389648438,140.26800537109375,140.9949951171875,0
2023-07-28 20:00:00,140.99600219726562,141.18299865722656,140.99200439453125,141.13999938964844,0
2023-07-31 00:00:00,140.8249969482422,141.75,140.68800354003906,141.72500610351562,0
2023-07-31 04:00:00,141.73199462890625,142.16700744628906,141.57400512695312,142.04800415039062,0
2023-07-31 08:00:00,142.0469970703125,142.49600219726562,141.91000366210938,142.25900268554688,0
2023-07-31 12:00:00,142.23599243164062,142.68899536132812,142.0,142.0500030517578,0
2023-07-31 16:00:00,142.0570068359375,142.3070068359375,142.0,142.27000427246094,0
2023-07-31 20:00:00,142.2729949951172,142.30599975585938,142.2030029296875,142.25999450683594,0
2023-08-01 00:00:00,142.2530059814453,142.79600524902344,142.22000122070312,142.572998046875,0
2023-08-01 04:00:00,142.57899475097656,142.84500122070312,142.50999450683594,142.65499877929688,0
2023-08-01 08:00:00,142.656005859375,142.81500244140625,142.5540008544922,142.74200439453125,0
2023-08-01 12:00:00,142.73699951171875,143.4709930419922,142.72000122070312,143.26600646972656,0
2023-08-01 16:00:00,143.26600646972656,143.54600524902344,143.24000549316406,143.4040069580078,0
2023-08-01 20:00:00,143.406005859375,143.41799926757812,142.69700622558594,142.91000366210938,0
2023-08-02 00:00:00,142.91700744628906,143.31199645996094,142.82000732421875,143.26699829101562,0
2023-08-02 04:00:00,143.2689971923828,143.3489990234375,142.52999877929688,142.61599731445312,0
2023-08-02 08:00:00,142.61500549316406,142.81199645996094,142.22799682617188,142.73699951171875,0
2023-08-02 12:00:00,142.73500061035156,143.4759979248047,142.66000366210938,143.36000061035156,0
2023-08-02 16:00:00,143.36300659179688,143.4149932861328,143.0399932861328,143.26300048828125,0
2023-08-02 20:00:00,143.26400756835938,143.4199981689453,143.1699981689453,143.25599670410156,0
2023-08-03 00:00:00,143.25799560546875,143.4720001220703,143.14999389648438,143.30099487304688,0
2023-08-03 04:00:00,143.30299377441406,143.89199829101562,143.22999572753906,143.66799926757812,0
2023-08-03 08:00:00,143.66000366210938,143.72900390625,142.7480010986328,142.9149932861328,0
2023-08-03 12:00:00,142.9149932861328,143.0050048828125,142.27999877929688,142.29400634765625,0
2023-08-03 16:00:00,142.29299926757812,142.7220001220703,142.0590057373047,142.70599365234375,0
2023-08-03 20:00:00,142.70399475097656,142.74899291992188,142.44500732421875,142.49000549316406,0
2023-08-04 00:00:00,142.48899841308594,142.88400268554688,142.31199645996094,142.4770050048828,0
2023-08-04 04:00:00,142.4770050048828,142.69400024414062,142.3470001220703,142.6479949951172,0
2023-08-04 08:00:00,142.64700317382812,142.8419952392578,142.48199462890625,142.7790069580078,0
2023-08-04 12:00:00,142.77200317382812,142.9029998779297,141.54800415039062,141.79299926757812,0
2023-08-04 16:00:00,141.79100036621094,141.9340057373047,141.66600036621094,141.85000610351562,0
