Datetime,open,high,low,close,volume
2021-08-02 04:00:00,1807.958,1811.588,1806.258,1811.278,0
2021-08-02 08:00:00,1811.278,1816.318,1805.638,1814.458,0
2021-08-02 12:00:00,1814.478,1819.418,1812.565,1813.068,0
2021-08-02 16:00:00,1813.008,1814.148,1812.198,1812.395,0
2021-08-02 20:00:00,1812.525,1813.855,1809.308,1810.725,0
2021-08-03 00:00:00,1810.705,1812.398,1808.158,1809.615,0
2021-08-03 04:00:00,1809.595,1812.018,1808.348,1810.018,0
2021-08-03 08:00:00,1809.998,1814.908,1807.018,1809.178,0
2021-08-03 12:00:00,1809.208,1811.528,1808.638,1811.248,0
2021-08-03 16:00:00,1811.098,1811.158,1809.846,1811.058,0
2021-08-03 20:00:00,1811.028,1814.698,1808.845,1813.017,0
2021-08-04 00:00:00,1813.008,1815.021,1811.858,1814.408,0
2021-08-04 04:00:00,1814.408,1819.128,1810.678,1817.688,0
2021-08-04 08:00:00,1817.698,1831.605,1806.325,1811.068,0
2021-08-04 12:00:00,1811.088,1812.966,1810.018,1811.718,0
2021-08-04 16:00:00,1811.798,1812.378,1810.838,1811.518,0
2021-08-04 20:00:00,1811.518,1811.838,1808.908,1810.948,0
2021-08-05 00:00:00,1810.908,1814.508,1808.298,1813.608,0
2021-08-05 04:00:00,1813.578,1814.748,1808.478,1813.028,0
2021-08-05 08:00:00,1812.948,1813.668,1797.708,1804.098,0
2021-08-05 12:00:00,1804.078,1808.175,1803.278,1804.318,0
2021-08-05 16:00:00,1804.358,1804.758,1803.325,1803.405,0
2021-08-05 20:00:00,1803.398,1803.615,1799.208,1800.978,0
2021-08-06 00:00:00,1800.897,1801.998,1796.998,1799.928,0
2021-08-06 04:00:00,1799.928,1800.608,1794.575,1799.538,0
2021-08-06 08:00:00,1799.538,1801.298,1758.588,1761.908,0
2021-08-06 12:00:00,1761.908,1765.638,1758.578,1760.088,0
2021-08-06 16:00:00,1759.995,1763.898,1759.948,1762.568,0
2021-08-08 16:00:00,1762.888,1764.448,1670.488,1718.975,0
2021-08-08 20:00:00,1718.975,1741.733,1706.485,1737.955,0
2021-08-09 00:00:00,1737.978,1752.498,1737.298,1749.098,0
2021-08-09 04:00:00,1749.068,1749.575,1738.788,1744.018,0
2021-08-09 08:00:00,1744.038,1748.308,1726.098,1728.365,0
2021-08-09 12:00:00,1728.365,1731.588,1723.658,1728.738,0
2021-08-09 16:00:00,1728.5,1733.048,1728.438,1731.395,0
2021-08-09 20:00:00,1731.395,1737.405,1730.098,1737.225,0
2021-08-10 00:00:00,1737.215,1738.158,1732.608,1735.698,0
2021-08-10 04:00:00,1735.758,1735.778,1727.368,1732.328,0
2021-08-10 08:00:00,1732.298,1733.638,1717.598,1731.378,0
2021-08-10 12:00:00,1731.368,1732.308,1728.308,1729.158,0
2021-08-10 16:00:00,1729.118,1729.618,1726.715,1726.818,0
2021-08-10 20:00:00,1726.808,1735.058,1723.988,1733.738,0
2021-08-11 00:00:00,1733.788,1734.538,1728.908,1732.568,0
2021-08-11 04:00:00,1732.478,1738.358,1730.848,1737.498,0
2021-08-11 08:00:00,1737.488,1751.978,1734.728,1751.508,0
2021-08-11 12:00:00,1751.508,1754.288,1747.548,1752.738,0
2021-08-11 16:00:00,1752.698,1752.909,1750.328,1752.235,0
2021-08-11 20:00:00,1752.235,1753.468,1748.798,1750.528,0
2021-08-12 00:00:00,1750.538,1758.038,1750.408,1756.638,0
2021-08-12 04:00:00,1756.658,1757.508,1749.288,1749.378,0
2021-08-12 08:00:00,1749.348,1752.208,1741.478,1751.578,0
2021-08-12 12:00:00,1751.568,1753.858,1749.528,1753.348,0
2021-08-12 16:00:00,1753.269,1754.048,1751.918,1753.328,0
2021-08-12 20:00:00,1753.328,1756.705,1751.568,1755.078,0
2021-08-13 00:00:00,1755.108,1760.188,1754.368,1757.518,0
2021-08-13 04:00:00,1757.434,1761.595,1755.608,1759.178,0
2021-08-13 08:00:00,1759.208,1777.898,1756.818,1776.568,0
2021-08-13 12:00:00,1776.548,1779.158,1775.768,1778.678,0
2021-08-13 16:00:00,1778.648,1779.848,1777.798,1779.218,0
2021-08-15 16:00:00,1778.127,1779.998,1777.877,1778.778,0
2021-08-15 20:00:00,1778.778,1782.448,1776.608,1776.708,0
2021-08-16 00:00:00,1776.718,1777.508,1771.788,1774.508,0
2021-08-16 04:00:00,1774.538,1776.648,1770.699,1772.068,0
2021-08-16 08:00:00,1772.208,1789.198,1771.878,1785.998,0
2021-08-16 12:00:00,1785.988,1788.378,1785.368,1787.318,0
2021-08-16 16:00:00,1787.258,1788.378,1786.415,1787.408,0
2021-08-16 20:00:00,1787.358,1788.585,1784.308,1785.828,0
2021-08-17 00:00:00,1785.858,1795.278,1785.338,1792.758,0
2021-08-17 04:00:00,1792.758,1795.437,1790.898,1791.368,0
2021-08-17 08:00:00,1791.368,1794.566,1780.448,1782.608,0
2021-08-17 12:00:00,1782.608,1786.148,1782.008,1785.037,0
2021-08-17 16:00:00,1785.027,1786.798,1784.667,1786.048,0
2021-08-17 20:00:00,1786.048,1792.195,1784.978,1790.178,0
2021-08-18 00:00:00,1790.178,1793.638,1787.818,1790.118,0
2021-08-18 04:00:00,1790.138,1790.288,1782.828,1786.938,0
2021-08-18 08:00:00,1786.958,1791.108,1777.208,1783.758,0
2021-08-18 12:00:00,1783.878,1790.298,1780.378,1786.448,0
2021-08-18 16:00:00,1786.348,1788.848,1785.288,1787.388,0
2021-08-18 20:00:00,1787.398,1787.458,1774.358,1779.898,0
2021-08-19 00:00:00,1779.878,1782.678,1775.558,1781.348,0
2021-08-19 04:00:00,1781.348,1790.028,1777.688,1786.798,0
2021-08-19 08:00:00,1786.828,1792.368,1777.048,1782.968,0
2021-08-19 12:00:00,1782.968,1783.058,1776.288,1780.918,0
2021-08-19 16:00:00,1780.918,1781.738,1778.628,1778.928,0
2021-08-19 20:00:00,1778.938,1785.538,1778.848,1785.148,0
2021-08-20 00:00:00,1785.148,1788.281,1783.858,1785.281,0
2021-08-20 04:00:00,1785.301,1786.995,1779.718,1784.618,0
2021-08-20 08:00:00,1784.557,1786.575,1778.268,1784.839,0
2021-08-20 12:00:00,1784.839,1786.605,1781.738,1782.378,0
2021-08-20 16:00:00,1782.368,1782.478,1779.658,1780.458,0
2021-08-22 16:00:00,1779.598,1782.228,1777.258,1778.538,0
2021-08-22 20:00:00,1778.568,1788.555,1776.388,1786.858,0
2021-08-23 00:00:00,1786.838,1788.288,1784.198,1785.228,0
2021-08-23 04:00:00,1785.234,1793.063,1784.658,1790.818,0
2021-08-23 08:00:00,1790.818,1806.378,1789.808,1804.495,0
2021-08-23 12:00:00,1804.505,1805.475,1802.438,1803.638,0
2021-08-23 16:00:00,1803.648,1805.848,1803.378,1804.728,0
2021-08-23 20:00:00,1804.668,1804.898,1800.688,1801.168,0
2021-08-24 00:00:00,1801.128,1804.978,1800.648,1801.898,0
2021-08-24 04:00:00,1801.909,1805.597,1800.648,1804.162,0
2021-08-24 08:00:00,1804.162,1809.465,1801.428,1806.548,0
2021-08-24 12:00:00,1806.548,1807.264,1803.055,1803.078,0
2021-08-24 16:00:00,1803.078,1803.838,1801.085,1801.708,0
2021-08-24 20:00:00,1801.668,1802.558,1793.438,1794.768,0
2021-08-25 00:00:00,1794.748,1797.448,1791.698,1794.369,0
2021-08-25 04:00:00,1794.369,1796.224,1790.208,1794.144,0
2021-08-25 08:00:00,1794.164,1797.668,1782.448,1789.045,0
2021-08-25 12:00:00,1789.055,1792.898,1788.168,1790.738,0
2021-08-25 16:00:00,1790.768,1791.555,1789.698,1791.555,0
2021-08-25 20:00:00,1791.535,1791.915,1787.185,1787.758,0
2021-08-26 00:00:00,1787.798,1788.189,1783.558,1786.965,0
2021-08-26 04:00:00,1787.005,1790.139,1783.248,1788.378,0
2021-08-26 08:00:00,1788.378,1798.095,1779.928,1793.008,0
2021-08-26 12:00:00,1793.018,1794.098,1790.135,1792.608,0
2021-08-26 16:00:00,1792.598,1793.628,1791.116,1793.418,0
2021-08-26 20:00:00,1793.408,1799.148,1792.798,1798.058,0
2021-08-27 00:00:00,1798.038,1805.005,1797.588,1801.458,0
2021-08-27 04:00:00,1801.428,1801.608,1792.378,1796.578,0
2021-08-27 08:00:00,1796.555,1813.275,1783.798,1812.835,0
2021-08-27 12:00:00,1812.855,1819.225,1812.625,1818.935,0
2021-08-27 16:00:00,1818.935,1819.015,1816.158,1816.158,0
2021-08-29 16:00:00,1818.332,1819.028,1817.148,1818.368,0
2021-08-29 20:00:00,1818.388,1823.079,1813.258,1814.958,0
2021-08-30 00:00:00,1814.958,1818.098,1812.648,1814.948,0
2021-08-30 04:00:00,1814.814,1817.738,1813.625,1817.078,0
2021-08-30 08:00:00,1817.068,1817.688,1809.018,1810.098,0
2021-08-30 12:00:00,1810.098,1811.178,1807.618,1810.455,0
2021-08-30 16:00:00,1810.398,1811.118,1809.288,1810.348,0
2021-08-30 20:00:00,1810.348,1815.768,1809.628,1815.768,0
2021-08-31 00:00:00,1815.738,1819.075,1814.314,1815.338,0
2021-08-31 04:00:00,1815.325,1816.948,1811.895,1812.618,0
2021-08-31 08:00:00,1812.608,1815.748,1801.598,1807.738,0
2021-08-31 12:00:00,1807.828,1816.398,1807.418,1814.688,0
2021-08-31 16:00:00,1814.618,1815.428,1812.968,1814.448,0
2021-08-31 20:00:00,1814.408,1815.418,1810.248,1815.178,0
2021-09-01 00:00:00,1815.108,1816.918,1811.015,1811.325,0
2021-09-01 04:00:00,1811.325,1814.445,1809.198,1812.895,0
2021-09-01 08:00:00,1812.905,1819.905,1808.575,1815.354,0
2021-09-01 12:00:00,1815.354,1816.428,1811.885,1814.658,0
2021-09-01 16:00:00,1814.618,1814.618,1812.768,1813.058,0
2021-09-01 20:00:00,1813.048,1815.918,1811.038,1811.078,0
2021-09-02 00:00:00,1811.048,1815.218,1810.528,1814.635,0
2021-09-02 04:00:00,1814.634,1817.004,1813.045,1815.404,0
2021-09-02 08:00:00,1815.365,1816.245,1804.885,1808.888,0
2021-09-02 12:00:00,1808.888,1810.995,1806.868,1809.668,0
2021-09-02 16:00:00,1809.678,1810.155,1808.769,1809.418,0
2021-09-02 20:00:00,1809.428,1814.708,1808.848,1812.448,0
2021-09-03 00:00:00,1812.428,1814.334,1810.538,1811.147,0
2021-09-03 04:00:00,1811.147,1815.354,1811.027,1814.628,0
2021-09-03 08:00:00,1814.605,1833.908,1813.047,1829.288,0
2021-09-03 12:00:00,1829.288,1832.725,1828.014,1828.458,0
2021-09-03 16:00:00,1828.438,1828.808,1827.128,1827.288,0
2021-09-05 16:00:00,1829.972,1830.098,1827.358,1827.488,0
2021-09-05 20:00:00,1827.458,1828.378,1825.048,1825.838,0
2021-09-06 00:00:00,1825.828,1828.178,1825.388,1825.907,0
2021-09-06 04:00:00,1825.927,1826.887,1822.718,1823.738,0
2021-09-06 08:00:00,1823.744,1824.117,1821.335,1821.844,0
2021-09-06 12:00:00,1821.838,1823.404,1821.778,1823.005,0
2021-09-06 16:00:00,1822.628,1824.028,1821.808,1823.448,0
2021-09-06 20:00:00,1823.428,1827.128,1822.568,1823.085,0
2021-09-07 00:00:00,1823.085,1823.268,1815.518,1817.578,0
2021-09-07 04:00:00,1817.578,1817.608,1808.228,1810.905,0
2021-09-07 08:00:00,1810.905,1814.968,1792.298,1797.188,0
2021-09-07 12:00:00,1797.198,1798.751,1792.982,1793.498,0
2021-09-07 16:00:00,1793.478,1795.728,1793.228,1795.608,0
2021-09-07 20:00:00,1795.588,1800.948,1795.268,1797.988,0
2021-09-08 00:00:00,1798.008,1801.177,1794.145,1798.857,0
2021-09-08 04:00:00,1798.885,1799.848,1796.298,1796.864,0
2021-09-08 08:00:00,1796.864,1802.074,1782.254,1791.877,0
2021-09-08 12:00:00,1791.867,1793.364,1788.428,1788.678,0
2021-09-08 16:00:00,1788.628,1790.748,1788.478,1790.648,0
2021-09-08 20:00:00,1790.658,1790.658,1786.968,1788.188,0
2021-09-09 00:00:00,1788.188,1792.798,1786.518,1792.228,0
2021-09-09 04:00:00,1792.238,1800.877,1792.027,1798.897,0
2021-09-09 08:00:00,1798.907,1799.927,1783.717,1792.174,0
2021-09-09 12:00:00,1792.194,1799.064,1790.788,1795.964,0
2021-09-09 16:00:00,1796.048,1796.364,1792.518,1794.664,0
2021-09-09 20:00:00,1794.664,1799.838,1792.562,1798.058,0
2021-09-10 00:00:00,1798.075,1803.754,1796.068,1801.564,0
2021-09-10 04:00:00,1801.564,1803.244,1792.868,1797.564,0
2021-09-10 08:00:00,1797.378,1800.347,1789.604,1792.667,0
2021-09-10 12:00:00,1792.667,1793.618,1787.094,1787.744,0
2021-09-10 16:00:00,1787.744,1788.612,1786.978,1787.048,0
2021-09-12 16:00:00,1788.354,1789.358,1786.918,1787.278,0
2021-09-12 20:00:00,1787.268,1792.488,1783.568,1792.234,0
2021-09-13 00:00:00,1792.234,1793.548,1786.848,1789.838,0
2021-09-13 04:00:00,1789.784,1791.238,1787.618,1789.767,0
2021-09-13 08:00:00,1789.767,1798.264,1785.144,1795.174,0
2021-09-13 12:00:00,1795.354,1795.578,1790.934,1793.148,0
2021-09-13 16:00:00,1793.148,1793.548,1792.454,1792.938,0
2021-09-13 20:00:00,1792.934,1793.164,1789.645,1790.985,0
2021-09-14 00:00:00,1790.985,1794.768,1790.054,1790.508,0
2021-09-14 04:00:00,1790.508,1790.668,1782.018,1784.264,0
2021-09-14 08:00:00,1784.264,1808.558,1780.285,1805.668,0
2021-09-14 12:00:00,1805.668,1806.638,1802.914,1805.104,0
2021-09-14 16:00:00,1805.094,1805.294,1803.445,1803.618,0
2021-09-14 20:00:00,1803.618,1804.528,1801.298,1803.404,0
2021-09-15 00:00:00,1803.385,1804.248,1799.534,1801.855,0
2021-09-15 04:00:00,1801.875,1803.328,1798.854,1802.018,0
2021-09-15 08:00:00,1802.018,1806.798,1791.228,1793.818,0
2021-09-15 12:00:00,1793.824,1794.228,1790.658,1794.158,0
2021-09-15 16:00:00,1794.218,1795.638,1792.994,1794.968,0
2021-09-15 20:00:00,1794.968,1796.074,1790.884,1791.278,0
2021-09-16 00:00:00,1791.238,1792.098,1782.694,1785.838,0
2021-09-16 04:00:00,1785.838,1786.457,1771.067,1771.227,0
2021-09-16 08:00:00,1771.207,1773.147,1745.218,1754.694,0
2021-09-16 12:00:00,1754.634,1757.044,1753.028,1754.288,0
2021-09-16 16:00:00,1754.248,1754.668,1751.484,1753.778,0
2021-09-16 20:00:00,1753.768,1759.368,1753.728,1757.914,0
2021-09-17 00:00:00,1757.914,1765.334,1757.734,1761.344,0
2021-09-17 04:00:00,1761.344,1767.417,1758.088,1759.847,0
2021-09-17 08:00:00,1759.857,1763.477,1747.258,1752.604,0
2021-09-17 12:00:00,1752.604,1754.334,1749.994,1751.448,0
2021-09-17 16:00:00,1751.448,1754.648,1751.328,1753.488,0
2021-09-19 16:00:00,1753.962,1755.054,1751.224,1754.014,0
2021-09-19 20:00:00,1754.024,1754.458,1741.978,1746.254,0
2021-09-20 00:00:00,1746.194,1754.828,1744.964,1754.208,0
2021-09-20 04:00:00,1754.208,1760.107,1753.014,1755.657,0
2021-09-20 08:00:00,1755.657,1767.048,1754.394,1761.878,0
2021-09-20 12:00:00,1761.908,1764.874,1759.044,1763.694,0
2021-09-20 16:00:00,1763.694,1765.418,1763.494,1764.878,0
2021-09-20 20:00:00,1764.858,1766.018,1761.598,1761.824,0
2021-09-21 00:00:00,1761.778,1763.698,1757.838,1760.558,0
2021-09-21 04:00:00,1760.56,1768.264,1759.198,1767.818,0
2021-09-21 08:00:00,1767.928,1781.658,1766.568,1777.284,0
2021-09-21 12:00:00,1777.284,1778.194,1774.108,1775.138,0
2021-09-21 16:00:00,1775.114,1775.298,1773.322,1774.824,0
2021-09-21 20:00:00,1774.824,1779.108,1772.218,1777.514,0
2021-09-22 00:00:00,1777.514,1780.238,1775.734,1777.097,0
2021-09-22 04:00:00,1777.138,1777.898,1772.007,1772.457,0
2021-09-22 08:00:00,1772.457,1779.277,1771.388,1777.914,0
2021-09-22 12:00:00,1777.884,1787.188,1764.498,1768.384,0
2021-09-22 16:00:00,1768.414,1769.348,1766.164,1766.844,0
2021-09-22 20:00:00,1766.844,1767.584,1760.668,1764.088,0
2021-09-23 00:00:00,1764.078,1767.188,1760.164,1766.757,0
2021-09-23 04:00:00,1766.737,1776.459,1765.507,1773.177,0
2021-09-23 08:00:00,1773.107,1774.127,1745.708,1751.738,0
2021-09-23 12:00:00,1751.714,1753.108,1747.624,1748.624,0
2021-09-23 16:00:00,1748.634,1748.644,1737.768,1746.118,0
2021-09-23 20:00:00,1746.128,1752.788,1745.704,1752.178,0
2021-09-24 00:00:00,1752.148,1756.518,1750.154,1754.787,0
2021-09-24 04:00:00,1754.787,1757.557,1749.394,1749.434,0
2021-09-24 08:00:00,1749.444,1753.947,1740.338,1752.538,0
2021-09-24 12:00:00,1752.538,1753.684,1745.894,1746.668,0
2021-09-24 16:00:00,1746.668,1750.658,1746.328,1749.878,0
2021-09-26 16:00:00,1751.498,1751.498,1748.094,1749.448,0
2021-09-26 20:00:00,1749.444,1760.738,1749.084,1759.204,0
2021-09-27 00:00:00,1759.164,1760.628,1753.818,1753.818,0
2021-09-27 04:00:00,1753.918,1755.048,1744.764,1748.158,0
2021-09-27 08:00:00,1748.218,1757.828,1748.038,1751.014,0
2021-09-27 12:00:00,1751.024,1753.924,1749.768,1750.234,0
2021-09-27 16:00:00,1750.174,1751.584,1749.258,1751.204,0
2021-09-27 20:00:00,1751.184,1754.344,1747.028,1749.714,0
2021-09-28 00:00:00,1749.704,1751.768,1735.698,1743.714,0
2021-09-28 04:00:00,1743.704,1744.524,1731.698,1734.328,0
2021-09-28 08:00:00,1734.338,1741.148,1728.008,1736.495,0
2021-09-28 12:00:00,1736.535,1738.978,1732.718,1733.248,0
2021-09-28 16:00:00,1733.258,1735.265,1732.708,1735.245,0
2021-09-28 20:00:00,1735.245,1741.258,1733.198,1740.455,0
2021-09-29 00:00:00,1740.455,1742.058,1736.628,1740.008,0
2021-09-29 04:00:00,1739.988,1745.418,1738.218,1743.418,0
2021-09-29 08:00:00,1743.318,1743.495,1725.358,1730.578,0
2021-09-29 12:00:00,1730.538,1730.778,1721.548,1725.738,0
2021-09-29 16:00:00,1725.738,1729.168,1724.988,1728.728,0
2021-09-29 20:00:00,1728.716,1734.746,1728.706,1732.858,0
2021-09-30 00:00:00,1732.796,1733.506,1726.108,1731.638,0
2021-09-30 04:00:00,1731.588,1733.968,1722.098,1725.908,0
2021-09-30 08:00:00,1725.908,1764.086,1725.126,1757.878,0
2021-09-30 12:00:00,1757.886,1760.216,1754.478,1755.748,0
2021-09-30 16:00:00,1755.756,1757.534,1752.718,1752.978,0
2021-09-30 20:00:00,1752.968,1756.795,1750.498,1753.918,0
2021-10-01 00:00:00,1753.918,1757.158,1750.798,1753.038,0
2021-10-01 04:00:00,1753.108,1756.628,1751.195,1754.458,0
2021-10-01 08:00:00,1754.468,1764.178,1749.655,1761.518,0
2021-10-01 12:00:00,1761.555,1762.718,1757.158,1759.898,0
2021-10-01 16:00:00,1759.878,1760.658,1759.178,1760.098,0
2021-10-03 16:00:00,1762.078,1765.153,1760.145,1763.058,0
2021-10-03 20:00:00,1763.058,1765.558,1757.695,1758.678,0
2021-10-04 00:00:00,1758.678,1762.578,1752.878,1753.338,0
2021-10-04 04:00:00,1753.388,1755.358,1747.608,1753.388,0
2021-10-04 08:00:00,1753.455,1770.475,1748.355,1765.368,0
2021-10-04 12:00:00,1765.385,1770.155,1763.515,1768.688,0
2021-10-04 16:00:00,1768.688,1769.958,1767.285,1767.955,0
2021-10-04 20:00:00,1767.958,1768.265,1759.348,1759.848,0
2021-10-05 00:00:00,1759.868,1760.858,1755.148,1759.138,0
2021-10-05 04:00:00,1759.148,1760.048,1753.478,1756.958,0
2021-10-05 08:00:00,1756.978,1761.308,1748.488,1760.745,0
2021-10-05 12:00:00,1760.745,1762.928,1757.878,1760.125,0
2021-10-05 16:00:00,1760.135,1760.335,1758.878,1759.228,0
2021-10-05 20:00:00,1759.278,1759.318,1754.108,1755.468,0
2021-10-06 00:00:00,1755.538,1755.548,1747.178,1747.708,0
2021-10-06 04:00:00,1747.758,1756.738,1745.77,1754.248,0
2021-10-06 08:00:00,1754.268,1764.255,1753.388,1761.955,0
2021-10-06 12:00:00,1761.955,1765.015,1760.288,1764.305,0
2021-10-06 16:00:00,1764.305,1764.705,1762.198,1763.908,0
2021-10-06 20:00:00,1763.898,1764.098,1757.615,1760.025,0
2021-10-07 00:00:00,1760.025,1766.848,1755.928,1765.868,0
2021-10-07 04:00:00,1765.868,1765.945,1758.045,1761.365,0
2021-10-07 08:00:00,1761.365,1763.098,1751.838,1758.328,0
2021-10-07 12:00:00,1758.388,1759.818,1754.658,1755.388,0
2021-10-07 16:00:00,1755.368,1758.043,1754.175,1755.028,0
2021-10-07 20:00:00,1755.018,1760.448,1753.238,1759.188,0
2021-10-08 00:00:00,1759.178,1760.218,1754.265,1756.248,0
2021-10-08 04:00:00,1756.248,1763.145,1754.838,1761.618,0
2021-10-08 08:00:00,1761.618,1781.228,1755.398,1758.498,0
2021-10-08 12:00:00,1758.498,1760.095,1756.498,1756.978,0
2021-10-08 16:00:00,1757.048,1757.208,1755.875,1756.608,0
2021-10-10 16:00:00,1757.145,1758.125,1750.995,1753.878,0
2021-10-10 20:00:00,1753.885,1760.878,1753.758,1755.325,0
2021-10-11 00:00:00,1755.325,1757.658,1753.338,1757.068,0
2021-10-11 04:00:00,1757.068,1757.083,1752.208,1754.758,0
2021-10-11 08:00:00,1754.765,1760.088,1750.068,1757.405,0
2021-10-11 12:00:00,1757.405,1757.635,1753.178,1753.308,0
2021-10-11 16:00:00,1753.188,1754.478,1752.428,1753.198,0
2021-10-11 20:00:00,1753.378,1758.888,1750.658,1758.218,0
2021-10-12 00:00:00,1758.318,1762.528,1756.398,1756.668,0
2021-10-12 04:00:00,1756.748,1764.898,1756.37,1761.848,0
2021-10-12 08:00:00,1761.763,1769.238,1753.865,1760.708,0
2021-10-12 12:00:00,1760.708,1761.848,1757.848,1761.245,0
2021-10-12 16:00:00,1761.178,1761.368,1759.418,1760.298,0
2021-10-12 20:00:00,1760.298,1762.908,1759.395,1761.948,0
2021-10-13 00:00:00,1761.928,1765.648,1760.638,1764.975,0
2021-10-13 04:00:00,1764.965,1774.348,1764.905,1773.473,0
2021-10-13 08:00:00,1773.518,1796.064,1757.829,1794.408,0
2021-10-13 12:00:00,1794.408,1795.468,1790.554,1791.778,0
2021-10-13 16:00:00,1791.844,1793.648,1791.578,1791.638,0
2021-10-13 20:00:00,1791.608,1793.738,1786.598,1788.538,0
2021-10-14 00:00:00,1788.508,1794.934,1788.198,1793.858,0
2021-10-14 04:00:00,1793.858,1800.458,1793.664,1795.588,0
2021-10-14 08:00:00,1795.568,1799.578,1793.704,1798.198,0
2021-10-14 12:00:00,1798.208,1799.114,1795.784,1796.494,0
2021-10-14 16:00:00,1796.494,1797.074,1794.768,1795.288,0
2021-10-14 20:00:00,1795.298,1796.378,1793.738,1794.988,0
2021-10-15 00:00:00,1794.998,1795.214,1785.374,1786.658,0
2021-10-15 04:00:00,1786.638,1789.868,1777.508,1778.228,0
2021-10-15 08:00:00,1778.275,1778.954,1764.748,1768.374,0
2021-10-15 12:00:00,1768.242,1769.328,1766.434,1768.238,0
2021-10-15 16:00:00,1768.258,1768.424,1766.594,1766.658,0
2021-10-17 16:00:00,1766.573,1771.964,1764.754,1770.874,0
2021-10-17 20:00:00,1770.894,1772.008,1767.224,1767.643,0
2021-10-18 00:00:00,1767.644,1769.374,1761.808,1764.308,0
2021-10-18 04:00:00,1764.288,1766.808,1760.184,1762.964,0
2021-10-18 08:00:00,1762.968,1771.114,1761.484,1767.698,0
2021-10-18 12:00:00,1767.698,1767.788,1763.804,1764.058,0
2021-10-18 16:00:00,1764.058,1764.988,1762.854,1763.884,0
2021-10-18 20:00:00,1763.885,1774.904,1763.188,1774.664,0
2021-10-19 00:00:00,1774.665,1782.764,1773.654,1781.358,0
2021-10-19 04:00:00,1781.358,1782.858,1775.788,1780.414,0
2021-10-19 08:00:00,1780.388,1785.038,1769.364,1771.105,0
2021-10-19 12:00:00,1771.105,1771.374,1767.038,1770.038,0
2021-10-19 16:00:00,1770.068,1770.088,1768.124,1768.598,0
2021-10-19 20:00:00,1768.598,1774.518,1766.744,1773.978,0
2021-10-20 00:00:00,1773.984,1777.928,1773.218,1776.588,0
2021-10-20 04:00:00,1776.588,1781.708,1776.388,1779.494,0
2021-10-20 08:00:00,1779.514,1788.368,1774.748,1783.464,0
2021-10-20 12:00:00,1783.454,1787.478,1782.914,1785.224,0
2021-10-20 16:00:00,1785.218,1785.728,1780.758,1781.368,0
2021-10-20 20:00:00,1781.348,1789.368,1781.118,1786.286,0
2021-10-21 00:00:00,1786.286,1787.484,1780.738,1782.518,0
2021-10-21 04:00:00,1782.598,1787.854,1777.392,1778.274,0
2021-10-21 08:00:00,1778.284,1785.978,1776.374,1782.444,0
2021-10-21 12:00:00,1782.444,1784.848,1778.434,1783.878,0
2021-10-21 16:00:00,1783.888,1786.048,1781.968,1784.564,0
2021-10-21 20:00:00,1784.484,1787.998,1783.424,1787.008,0
2021-10-22 00:00:00,1787.028,1794.418,1785.978,1793.118,0
